qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
NP_585909.2	NP_001375039.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375038.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375037.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375036.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375035.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375034.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375032.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375031.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001336482.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001336481.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001107866.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001107865.1	0	N/A	20.748	294	68	1.4e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375042.1	0	N/A	20.748	294	68	1.47e-09	61.6	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375060.1	0	N/A	20.748	294	68	1.53e-09	61.6	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272811.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272810.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272809.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375058.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375057.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375056.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375055.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375054.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375053.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375052.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375051.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375050.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375049.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375048.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375047.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375046.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375045.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375044.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375043.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001336483.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001284673.1	0	N/A	21.053	285	68	1.75e-09	61.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375059.1	0	N/A	21.053	285	68	1.86e-09	61.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375061.1	0	N/A	21.053	285	68	1.99e-09	61.2	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272801.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272800.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_011541527.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_011541526.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_011541523.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_011541522.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375023.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001375022.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001336479.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001336478.1	0	N/A	20.128	313	68	1.29e-08	58.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_585909.2	NP_001336477.1	0	N/A	23.464	179	40	1.8e-08	57.4	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272281.1	0	N/A	23.86	285	68	2.1e-08	58.5	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
NP_585909.2	NP_001009881.1	0	N/A	23.86	285	68	2.1e-08	58.5	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
NP_585909.2	XP_047272820.1	0	N/A	23.464	179	40	2.11e-08	57	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
NP_585909.2	XP_047272282.1	0	N/A	23.86	285	68	2.14e-08	58.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
NP_585909.2	NP_056084.1	0	N/A	23.86	285	68	2.14e-08	58.5	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
NP_585909.2	XP_047272337.1	0	N/A	23.86	285	68	2.15e-08	58.5	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
NP_585909.2	XP_016856299.1	0	N/A	23.86	285	68	2.16e-08	58.5	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
NP_585909.2	XP_047272283.1	0	N/A	23.86	285	68	2.18e-08	58.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_585909.2	XP_005270737.1	0	N/A	23.86	285	68	2.18e-08	58.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_585909.2	XP_016856295.1	0	N/A	22.881	236	64	2.19e-08	58.5	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
NP_593157.1	NP_001317647.1	0	N/A	32.258	341	56	4.54e-39	155	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_011517316.1	0	N/A	32.448	339	56	6.78e-39	155	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_011517315.1	0	N/A	32.448	339	56	6.78e-39	155	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_011517314.1	0	N/A	32.448	339	56	6.78e-39	155	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_011517313.1	0	N/A	32.448	339	56	6.78e-39	155	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_047279823.1	0	N/A	32.448	339	56	7.21e-39	155	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_006717346.1	0	N/A	32.448	339	56	7.21e-39	155	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_011517318.1	0	N/A	32.448	339	56	7.24e-39	155	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_011517317.1	0	N/A	32.448	339	56	7.54e-39	155	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_005252265.1	0	N/A	32.448	339	56	7.72e-39	155	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_047279825.1	0	N/A	32.448	339	56	7.98e-39	155	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_047279824.1	0	N/A	32.448	339	56	7.98e-39	155	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_005252264.1	0	N/A	32.448	339	56	7.98e-39	155	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_016870620.1	0	N/A	32.448	339	56	8.17e-39	155	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_016870619.1	0	N/A	32.448	339	56	8.17e-39	155	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
NP_593157.1	NP_078893.2	0	N/A	32.448	339	56	8.17e-39	155	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
NP_593157.1	NP_001171988.1	0	N/A	32.448	339	56	8.17e-39	155	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_047272384.1	0	N/A	33.091	275	46	1.86e-33	138	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_016856292.1	0	N/A	33.091	275	46	2.79e-33	138	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_005270735.1	0	N/A	33.091	275	46	2.92e-33	138	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_011539399.1	0	N/A	33.091	275	46	3.08e-33	138	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_005270733.1	0	N/A	33.091	275	46	3.08e-33	138	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_005270739.1	0	N/A	33.091	275	46	3.08e-33	138	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_016856297.1	0	N/A	33.091	275	46	3.11e-33	138	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272280.1	0	N/A	33.091	275	46	3.31e-33	138	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_005270736.1	0	N/A	33.091	275	46	3.31e-33	138	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272285.1	0	N/A	33.091	275	46	3.32e-33	138	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_011539401.1	0	N/A	33.091	275	46	3.71e-33	138	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272325.1	0	N/A	33.091	275	46	3.8e-33	138	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272345.1	0	N/A	33.091	275	46	3.8e-33	138	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_016856295.1	0	N/A	33.091	275	46	3.9e-33	138	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272283.1	0	N/A	33.091	275	46	3.92e-33	138	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_005270737.1	0	N/A	33.091	275	46	3.92e-33	138	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_016856299.1	0	N/A	33.091	275	46	3.99e-33	138	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272365.1	0	N/A	33.091	275	46	4.11e-33	138	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272282.1	0	N/A	33.091	275	46	4.15e-33	138	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
NP_593157.1	NP_056084.1	0	N/A	33.091	275	46	4.15e-33	138	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272281.1	0	N/A	33.091	275	46	4.15e-33	138	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
NP_593157.1	NP_001009881.1	0	N/A	33.091	275	46	4.15e-33	138	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_016856293.1	0	N/A	33.091	275	46	4.84e-33	137	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272288.1	0	N/A	33.091	275	46	4.85e-33	137	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_016856296.1	0	N/A	33.091	275	46	5.06e-33	137	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272337.1	0	N/A	33.091	275	46	5.35e-33	137	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272290.1	0	N/A	32.721	272	45	1.04e-31	134	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272344.1	0	N/A	32.721	272	45	1.08e-31	134	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272286.1	0	N/A	32.721	272	45	1.1e-31	134	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272372.1	0	N/A	32.721	272	45	1.22e-31	133	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272305.1	0	N/A	32.721	272	45	1.23e-31	133	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272296.1	0	N/A	32.721	272	45	1.32e-31	133	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272295.1	0	N/A	32.721	272	45	1.41e-31	133	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
NP_593157.1	XP_047272350.1	0	N/A	32.721	272	45	1.42e-31	133	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
NP_593157.1	NP_001375061.1	0	N/A	29.967	307	51	1.12e-30	127	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375059.1	0	N/A	29.967	307	51	1.51e-30	127	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
NP_593157.1	XP_047272811.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_593157.1	XP_047272810.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_593157.1	XP_047272809.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375058.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375057.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375056.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375055.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375054.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375053.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375052.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375051.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375050.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375049.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375048.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375047.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375046.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375045.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375044.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375043.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001336483.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001284673.1	0	N/A	29.967	307	51	1.62e-30	127	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375065.1	0	N/A	30.719	306	51	2.08e-30	124	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375060.1	0	N/A	29.87	308	51	3.19e-30	125	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375042.1	0	N/A	29.87	308	51	4.15e-30	126	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
NP_593157.1	XP_047272808.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
NP_593157.1	XP_047272807.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
NP_593157.1	XP_047272806.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_776158.2	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375041.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375040.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375039.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375038.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375037.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375036.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375035.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375034.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375032.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375031.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001336482.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001336481.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001107866.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001107865.1	0	N/A	29.87	308	51	4.66e-30	125	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375030.1	0	N/A	29.841	315	51	5.12e-30	125	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375029.1	0	N/A	29.747	316	51	1.55e-29	124	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001375028.1	0	N/A	29.747	316	51	1.55e-29	124	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
NP_593157.1	NP_001172003.1	0	N/A	34.025	241	40	5.78e-29	125	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
NP_593157.1	XP_047272805.1	0	N/A	28.267	329	51	5.09e-28	120	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375066.1	0	N/A	29.63	216	18	2.17e-20	95.5	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272820.1	0	N/A	30.151	199	16	6.04e-20	93.2	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001336477.1	0	N/A	30	200	16	6.28e-20	93.6	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375065.1	0	N/A	27.907	258	20	8.1e-20	95.1	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375061.1	0	N/A	28.016	257	20	2.27e-19	95.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
