qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001460964.1	NP_001375034.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375032.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375031.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336482.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336481.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001107866.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001107865.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272296.1	0	N/A	26.296	270	55	1.06e-13	76.3	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272305.1	0	N/A	26.296	270	55	1.07e-13	76.3	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272295.1	0	N/A	26.296	270	55	1.09e-13	76.3	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272817.1	0	N/A	26.036	169	30	8.99e-12	68.9	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272805.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272804.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272803.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272802.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_016864641.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375026.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375025.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375024.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336480.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375027.1	0	N/A	26.554	177	31	1.82e-11	68.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272816.1	0	N/A	25.434	173	30	2.91e-11	67.4	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272801.1	0	N/A	25.967	181	31	5.65e-11	67	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272800.1	0	N/A	25.967	181	31	5.65e-11	67	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541527.1	0	N/A	25.967	181	31	5.65e-11	67	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541526.1	0	N/A	25.967	181	31	5.65e-11	67	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541523.1	0	N/A	25.967	181	31	5.65e-11	67	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541522.1	0	N/A	25.967	181	31	5.65e-11	67	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_008930.2	0	N/A	28.525	305	33	1.02e-32	139	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	NP_001165276.2	0	N/A	28.525	305	33	1.07e-32	139	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	NP_001035374.2	0	N/A	28.662	314	34	1.77e-32	137	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_011521577.1	0	N/A	28.662	314	34	1.78e-32	137	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_011521580.1	0	N/A	28.846	312	33	1.79e-32	135	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_047290433.1	0	N/A	28.846	312	33	1.92e-32	134	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	NP_001035375.2	0	N/A	28.662	314	34	2.07e-32	137	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_011521578.1	0	N/A	28.662	314	34	2.08e-32	137	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	NP_001352252.1	0	N/A	28.981	314	34	6.45e-32	135	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_047290432.1	0	N/A	28.662	314	34	6.84e-32	135	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	NP_001352253.1	0	N/A	28.662	314	34	8.09e-32	135	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_047290431.1	0	N/A	28.662	314	34	9.83e-32	135	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_001680977.1	XP_047272622.1	0	N/A	28.328	293	32	1.83e-28	123	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	XP_047272621.1	0	N/A	28.328	293	32	1.83e-28	123	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	XP_047272620.1	0	N/A	28.328	293	32	1.83e-28	123	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	XP_047272623.1	0	N/A	28.521	284	31	2.33e-27	120	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	XP_016864477.1	0	N/A	28.521	284	31	2.33e-27	120	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	XP_047272624.1	0	N/A	28.521	284	31	2.65e-27	120	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_001680977.1	XP_016870620.1	0	N/A	27.128	188	20	2.08e-10	67.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_016870619.1	0	N/A	27.128	188	20	2.08e-10	67.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	NP_078893.2	0	N/A	27.128	188	20	2.08e-10	67.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	NP_001171988.1	0	N/A	27.128	188	20	2.08e-10	67.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_047279823.1	0	N/A	27.128	188	20	2.11e-10	67.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_006717346.1	0	N/A	27.128	188	20	2.11e-10	67.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_011517318.1	0	N/A	27.128	188	20	2.28e-10	67.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_047279825.1	0	N/A	27.128	188	20	2.31e-10	67.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_047279824.1	0	N/A	27.128	188	20	2.31e-10	67.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_005252264.1	0	N/A	27.128	188	20	2.31e-10	67.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_011517317.1	0	N/A	27.128	188	20	2.58e-10	67.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	NP_001317647.1	0	N/A	27.128	188	20	3.33e-10	66.6	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_005252265.1	0	N/A	27.128	188	20	3.48e-10	67	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_011517316.1	0	N/A	27.128	188	20	3.54e-10	67	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_011517315.1	0	N/A	27.128	188	20	3.54e-10	67	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_011517314.1	0	N/A	27.128	188	20	3.54e-10	67	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_011517313.1	0	N/A	27.128	188	20	3.54e-10	67	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001680977.1	XP_047272811.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272810.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272809.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375058.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375057.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375056.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375055.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375054.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375053.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375052.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375051.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375050.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375049.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375048.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375047.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375046.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375045.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375044.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375043.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001336483.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001284673.1	0	N/A	26.455	189	20	5.08e-09	62.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375059.1	0	N/A	26.455	189	20	5.63e-09	62.4	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272820.1	0	N/A	31.967	122	13	6.18e-09	60.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272805.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272804.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272803.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272802.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_016864641.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375026.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375025.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375024.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001336480.1	0	N/A	31.967	122	13	7.12e-09	62	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375027.1	0	N/A	31.967	122	13	7.36e-09	62	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375061.1	0	N/A	26.455	189	20	7.42e-09	61.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272801.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272800.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_011541527.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_011541526.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_011541523.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_011541522.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375023.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375022.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001336479.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001336478.1	0	N/A	31.967	122	13	8.03e-09	61.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272817.1	0	N/A	31.933	119	13	1.24e-08	60.5	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	NP_001375065.1	0	N/A	26.455	189	20	1.29e-08	60.5	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_047272816.1	0	N/A	31.933	119	13	1.52e-08	60.5	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001680977.1	XP_016856293.1	0	N/A	29.293	198	20	1.58e-08	61.6	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272288.1	0	N/A	29.293	198	20	1.69e-08	61.6	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_016856299.1	0	N/A	29.293	198	20	1.9e-08	61.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272283.1	0	N/A	29.293	198	20	1.97e-08	61.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_005270737.1	0	N/A	29.293	198	20	1.97e-08	61.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272281.1	0	N/A	29.293	198	20	2.06e-08	61.2	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	NP_001009881.1	0	N/A	29.293	198	20	2.06e-08	61.2	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272365.1	0	N/A	29.293	198	20	2.25e-08	60.8	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_016856292.1	0	N/A	29.293	198	20	2.31e-08	60.8	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272282.1	0	N/A	29.293	198	20	2.34e-08	60.8	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	NP_056084.1	0	N/A	29.293	198	20	2.34e-08	60.8	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272285.1	0	N/A	29.293	198	20	2.72e-08	60.8	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_016856296.1	0	N/A	29.293	198	20	2.94e-08	60.8	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_011539399.1	0	N/A	29.293	198	20	3.07e-08	60.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_005270733.1	0	N/A	29.293	198	20	3.07e-08	60.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_016856297.1	0	N/A	29.293	198	20	3.08e-08	60.5	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_005270735.1	0	N/A	29.293	198	20	3.12e-08	60.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001680977.1	XP_047272280.1	0	N/A	29.293	198	20	3.15e-08	60.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001682729.1	NP_001336477.1	0	N/A	27.66	141	15	1.59e-09	62.4	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272820.1	0	N/A	27.66	141	15	1.68e-09	62	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272805.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272804.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272803.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272802.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_016864641.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375026.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375025.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375024.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001336480.1	0	N/A	27.66	141	15	2.41e-09	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375027.1	0	N/A	27.66	141	15	2.45e-09	63.5	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272811.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272810.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	XP_047272809.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375058.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375057.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375056.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375055.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375054.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375053.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375052.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375051.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375050.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375049.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375048.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375047.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375046.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375045.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001682729.1	NP_001375044.1	0	N/A	27.66	141	15	2.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
