qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_014681272.1	NP_001375049.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375048.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375047.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375046.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375045.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375044.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375043.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001336483.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001284673.1	0	N/A	27.139	339	33	3.22e-22	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375059.1	0	N/A	27.139	339	33	3.31e-22	103	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375061.1	0	N/A	27.139	339	33	3.83e-22	103	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375065.1	0	N/A	27.139	339	33	3.98e-22	102	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_047272801.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_047272800.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_011541527.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_011541526.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_011541523.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_011541522.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375023.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001375022.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001336479.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	NP_001336478.1	0	N/A	27.729	339	33	2.43e-21	101	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681272.1	XP_047272808.1	0	N/A	26.844	339	33	8.83e-21	99.8	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272811.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272810.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272809.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375058.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375057.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375056.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375055.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375054.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375053.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375052.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375051.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375050.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375049.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375048.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375047.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375046.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375045.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375044.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375043.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336483.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001284673.1	0	N/A	36.364	484	84	2.45e-81	264	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375065.1	0	N/A	42.202	327	60	1.39e-79	255	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375059.1	0	N/A	35.818	483	84	1.69e-79	259	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272808.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272807.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272806.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_776158.2	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375041.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375040.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375039.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375038.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375037.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375036.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375035.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375034.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375032.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375031.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336482.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336481.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001107866.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001107865.1	0	N/A	36.066	488	84	1.81e-79	259	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375061.1	0	N/A	42.202	327	60	4.68e-79	257	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375030.1	0	N/A	35.83	494	84	1.39e-78	257	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272805.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272804.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272803.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272802.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_016864641.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375026.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375025.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375024.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336480.1	0	N/A	34.578	509	84	4.78e-78	256	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375042.1	0	N/A	35.524	487	84	1.33e-77	254	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375060.1	0	N/A	41.692	331	60	4.29e-77	252	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375029.1	0	N/A	35.542	498	84	1.18e-76	252	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375028.1	0	N/A	35.542	498	84	1.18e-76	252	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272801.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272800.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_011541527.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_011541526.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_011541523.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_011541522.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375023.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375022.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336479.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336478.1	0	N/A	34.308	513	84	2.17e-76	252	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375027.1	0	N/A	34.055	508	84	2.41e-76	251	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001336477.1	0	N/A	44.867	263	48	1.93e-65	215	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272820.1	0	N/A	45.935	246	45	2.94e-64	212	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272815.1	0	N/A	30.849	483	84	3.3e-54	191	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375064.1	0	N/A	30.849	483	84	3.3e-54	191	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375063.1	0	N/A	30.849	483	84	3.3e-54	191	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375066.1	0	N/A	46.445	211	39	5.6e-53	183	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272814.1	0	N/A	30.595	487	84	1.76e-52	186	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272813.1	0	N/A	30.595	487	84	1.76e-52	186	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272812.1	0	N/A	30.595	487	84	1.76e-52	186	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001375062.1	0	N/A	30.595	487	84	1.76e-52	186	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001284674.1	0	N/A	30.595	487	84	1.76e-52	186	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_011541531.1	0	N/A	29.102	512	84	1.39e-49	179	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272818.1	0	N/A	35.465	344	57	5.26e-48	172	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272817.1	0	N/A	33.425	365	57	1.22e-46	169	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	XP_047272816.1	0	N/A	33.062	369	57	6.02e-45	164	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_014681435.1	NP_001317647.1	0	N/A	31.786	280	50	9.72e-35	141	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_047279823.1	0	N/A	32.143	280	50	9.82e-35	142	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_006717346.1	0	N/A	32.143	280	50	9.82e-35	142	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_005252265.1	0	N/A	31.786	280	50	1.05e-34	142	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_016870620.1	0	N/A	32.143	280	50	1.15e-34	142	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_016870619.1	0	N/A	32.143	280	50	1.15e-34	142	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	NP_078893.2	0	N/A	32.143	280	50	1.15e-34	142	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	NP_001171988.1	0	N/A	32.143	280	50	1.15e-34	142	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_011517318.1	0	N/A	32.143	280	50	1.2e-34	142	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_047279825.1	0	N/A	32.143	280	50	1.31e-34	142	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_047279824.1	0	N/A	32.143	280	50	1.31e-34	142	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_005252264.1	0	N/A	32.143	280	50	1.31e-34	142	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_011517317.1	0	N/A	32.143	280	50	1.36e-34	142	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_011517316.1	0	N/A	32.143	280	50	1.42e-34	141	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_011517315.1	0	N/A	32.143	280	50	1.42e-34	141	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_011517314.1	0	N/A	32.143	280	50	1.42e-34	141	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_011517313.1	0	N/A	32.143	280	50	1.42e-34	141	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014681435.1	XP_047272286.1	0	N/A	32.13	277	49	2.92e-33	137	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_014775237.1	NP_060579.3	0	N/A	33.191	470	88	6.98e-79	259	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_014775237.1	NP_001375065.1	0	N/A	26.888	331	62	4.07e-23	103	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	XP_047272811.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	XP_047272810.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	XP_047272809.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375058.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375057.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375056.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375055.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375054.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375053.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375052.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375051.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375050.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375049.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375048.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375047.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375046.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375045.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375044.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375043.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001336483.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001284673.1	0	N/A	26.888	331	62	8.97e-23	103	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375059.1	0	N/A	26.888	331	62	9.07e-23	103	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375061.1	0	N/A	26.888	331	62	9.35e-23	103	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_073741.3	0	N/A	29.289	239	42	3.49e-22	103	speckle targeted PIP5K1A-regulated poly(A) polymerase isoform 1 [Homo sapiens]	TRUE	Tut1
XP_014775237.1	NP_001375060.1	0	N/A	26.727	333	62	4.46e-22	101	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	XP_047272808.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	XP_047272807.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	XP_047272806.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_776158.2	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375041.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375040.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375039.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375038.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375037.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014775237.1	NP_001375036.1	0	N/A	26.727	333	62	4.66e-22	101	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
