qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015663277.1	XP_011541522.1	0	N/A	24.623	199	53	5.1e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375023.1	0	N/A	24.623	199	53	5.1e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375022.1	0	N/A	24.623	199	53	5.1e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336479.1	0	N/A	24.623	199	53	5.1e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336478.1	0	N/A	24.623	199	53	5.1e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_005252265.1	0	N/A	23.958	288	75	6.76e-08	57	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517316.1	0	N/A	23.958	288	75	8.06e-08	57	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517315.1	0	N/A	23.958	288	75	8.06e-08	57	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517314.1	0	N/A	23.958	288	75	8.06e-08	57	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517313.1	0	N/A	23.958	288	75	8.06e-08	57	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_016870620.1	0	N/A	23.958	288	75	9.4e-08	56.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_016870619.1	0	N/A	23.958	288	75	9.4e-08	56.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	NP_078893.2	0	N/A	23.958	288	75	9.4e-08	56.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	NP_001171988.1	0	N/A	23.958	288	75	9.4e-08	56.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517317.1	0	N/A	23.958	288	75	9.43e-08	56.6	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047279823.1	0	N/A	23.958	288	75	9.52e-08	56.6	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_006717346.1	0	N/A	23.958	288	75	9.52e-08	56.6	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047279825.1	0	N/A	23.958	288	75	9.72e-08	56.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047279824.1	0	N/A	23.958	288	75	9.72e-08	56.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_005252264.1	0	N/A	23.958	288	75	9.72e-08	56.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517318.1	0	N/A	23.958	288	75	1.08e-07	56.6	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	NP_001317647.1	0	N/A	23.958	288	75	1.13e-07	56.2	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047272296.1	0	N/A	23.734	316	83	8.21e-07	53.5	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272344.1	0	N/A	23.734	316	83	8.46e-07	53.5	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272350.1	0	N/A	23.734	316	83	8.6e-07	53.5	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272372.1	0	N/A	23.734	316	83	8.72e-07	53.5	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272295.1	0	N/A	23.734	316	83	8.88e-07	53.5	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272290.1	0	N/A	23.734	316	83	9.04e-07	53.5	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272286.1	0	N/A	24.606	317	83	9.05e-07	53.5	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272305.1	0	N/A	23.734	316	83	9.7e-07	53.5	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	NP_060579.3	0	N/A	23.894	226	61	1.1e-06	52.8	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_015663277.1	XP_047272818.1	0	N/A	29.245	106	30	1.18e-06	52.4	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_016856295.1	0	N/A	24.895	237	62	1.55e-06	52.8	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272325.1	0	N/A	24.895	237	62	1.58e-06	52.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272365.1	0	N/A	24.895	237	62	1.75e-06	52.8	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	NP_001336477.1	0	N/A	27.66	141	25	6.16e-07	53.5	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272820.1	0	N/A	23.529	204	35	6.9e-07	53.1	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375066.1	0	N/A	27.66	141	25	9.84e-07	53.1	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375065.1	0	N/A	27.66	141	25	1.18e-06	53.5	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375061.1	0	N/A	27.66	141	25	1.29e-06	53.5	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375059.1	0	N/A	27.66	141	25	1.38e-06	53.5	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272811.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272810.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272809.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375058.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375057.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375056.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375055.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375054.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375053.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375052.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375051.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375050.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375049.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375048.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375047.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375046.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375045.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375044.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375043.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001336483.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001284673.1	0	N/A	27.66	141	25	1.4e-06	53.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375027.1	0	N/A	27.66	141	25	1.41e-06	53.5	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375060.1	0	N/A	27.66	141	25	1.43e-06	53.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272808.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272807.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272806.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_776158.2	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375041.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375040.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375039.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375038.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375037.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375036.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375035.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375034.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375032.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375031.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001336482.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001336481.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001107866.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001107865.1	0	N/A	27.66	141	25	1.44e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272805.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272804.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272803.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272802.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_016864641.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375026.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375025.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375024.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001336480.1	0	N/A	27.66	141	25	1.47e-06	53.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375042.1	0	N/A	27.66	141	25	1.53e-06	53.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375030.1	0	N/A	27.66	141	25	1.59e-06	53.1	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272801.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272800.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_011541527.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_011541526.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_011541523.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_011541522.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375023.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375022.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001336479.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001336478.1	0	N/A	27.66	141	25	1.64e-06	53.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375029.1	0	N/A	27.66	141	25	1.8e-06	53.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001375028.1	0	N/A	27.66	141	25	1.8e-06	53.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_016856296.1	0	N/A	26.708	161	30	0.000557	45.4	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272362.1	0	N/A	26.708	161	30	0.000565	45.4	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272337.1	0	N/A	26.708	161	30	0.000572	45.4	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272354.1	0	N/A	26.708	161	30	0.000575	45.4	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272350.1	0	N/A	26.708	161	30	0.00058	45.4	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272367.1	0	N/A	26.708	161	30	0.000637	45.4	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272325.1	0	N/A	26.708	161	30	0.000639	45.4	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272344.1	0	N/A	26.708	161	30	0.000649	45.4	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_016856295.1	0	N/A	26.708	161	30	0.000667	45.4	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272348.1	0	N/A	26.708	161	30	0.000683	45.4	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_015663902.1	XP_047272818.1	0	N/A	34.328	67	13	0.007	41.2	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272816.1	0	N/A	36.207	58	11	0.008	41.2	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	XP_047272817.1	0	N/A	34.328	67	13	0.008	41.2	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_015663902.1	NP_001317647.1	0	N/A	23.684	190	33	0.024	40	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_005252265.1	0	N/A	23.684	190	33	0.032	40	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_016870620.1	0	N/A	23.684	190	33	0.034	39.7	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_016870619.1	0	N/A	23.684	190	33	0.034	39.7	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	NP_078893.2	0	N/A	23.684	190	33	0.034	39.7	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	NP_001171988.1	0	N/A	23.684	190	33	0.034	39.7	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_011517316.1	0	N/A	23.684	190	33	0.035	39.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_011517315.1	0	N/A	23.684	190	33	0.035	39.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_011517314.1	0	N/A	23.684	190	33	0.035	39.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_011517313.1	0	N/A	23.684	190	33	0.035	39.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_011517318.1	0	N/A	23.684	190	33	0.035	39.7	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_047279825.1	0	N/A	23.684	190	33	0.036	39.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_047279824.1	0	N/A	23.684	190	33	0.036	39.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_005252264.1	0	N/A	23.684	190	33	0.036	39.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	NP_001172003.1	0	N/A	24.615	195	34	0.038	39.7	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_011517317.1	0	N/A	23.684	190	33	0.039	39.7	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_015663902.1	XP_047279823.1	0	N/A	23.684	190	33	0.042	39.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015665185.1	XP_047272820.1	0	N/A	24.186	215	40	2.78e-10	63.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001336477.1	0	N/A	24.074	216	40	2.87e-10	63.5	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375065.1	0	N/A	24.186	215	40	4.57e-10	63.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375066.1	0	N/A	24.186	215	40	7.09e-10	62.8	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375060.1	0	N/A	24.186	215	40	8.22e-10	63.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375061.1	0	N/A	24.186	215	40	8.36e-10	63.5	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_047272801.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_047272800.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_011541527.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_011541526.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_011541523.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_011541522.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375023.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375022.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001336479.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001336478.1	0	N/A	24.186	215	40	8.45e-10	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_047272805.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_047272804.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_047272803.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_047272802.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	XP_016864641.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375026.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375025.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001375024.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665185.1	NP_001336480.1	0	N/A	24.186	215	40	8.84e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
