qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_020528507.1	XP_047272325.1	0	N/A	26.316	266	38	3.87e-14	79	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272344.1	0	N/A	26.316	266	38	3.92e-14	79	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_001375059.1	0	N/A	31.013	158	24	4e-14	77.8	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375030.1	0	N/A	31.013	158	24	4.08e-14	77.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_047272345.1	0	N/A	26.316	266	38	4.27e-14	79	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272811.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_047272810.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_047272809.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375058.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375057.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375056.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375055.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375054.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375053.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375052.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375051.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375050.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375049.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375048.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375047.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375046.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375045.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375044.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001375043.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001336483.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	NP_001284673.1	0	N/A	31.013	158	24	4.38e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_011539401.1	0	N/A	26.316	266	38	4.5e-14	79	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_016856297.1	0	N/A	26.316	266	38	4.72e-14	78.6	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270739.1	0	N/A	26.316	266	38	5.06e-14	78.6	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272350.1	0	N/A	26.316	266	38	5.15e-14	78.6	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_001375065.1	0	N/A	31.013	158	24	5.26e-14	76.6	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_047272372.1	0	N/A	26.316	266	38	5.34e-14	78.6	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_016856296.1	0	N/A	26.316	266	38	5.44e-14	78.6	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272337.1	0	N/A	26.316	266	38	5.69e-14	78.6	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272290.1	0	N/A	26.316	266	38	5.83e-14	78.6	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272286.1	0	N/A	26.316	266	38	5.83e-14	78.6	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_011539399.1	0	N/A	26.316	266	38	5.85e-14	78.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270733.1	0	N/A	26.316	266	38	5.85e-14	78.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270735.1	0	N/A	26.316	266	38	5.95e-14	78.6	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272280.1	0	N/A	26.316	266	38	6.05e-14	78.6	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270736.1	0	N/A	26.316	266	38	6.05e-14	78.6	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_016856292.1	0	N/A	26.316	266	38	6.19e-14	78.2	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272285.1	0	N/A	26.316	266	38	6.24e-14	78.2	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272365.1	0	N/A	26.316	266	38	6.59e-14	78.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_016856299.1	0	N/A	26.316	266	38	6.7e-14	78.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272296.1	0	N/A	26.316	266	38	7.21e-14	78.2	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272281.1	0	N/A	26.316	266	38	7.43e-14	78.2	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_001009881.1	0	N/A	26.316	266	38	7.43e-14	78.2	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272282.1	0	N/A	26.316	266	38	7.56e-14	78.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_056084.1	0	N/A	26.316	266	38	7.56e-14	78.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272295.1	0	N/A	26.316	266	38	7.6e-14	78.2	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_001375027.1	0	N/A	34.694	98	15	7.78e-14	77	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_016856293.1	0	N/A	26.316	266	38	7.79e-14	78.2	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272305.1	0	N/A	26.316	266	38	7.92e-14	78.2	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272288.1	0	N/A	26.316	266	38	8.07e-14	77.8	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272805.1	0	N/A	34.694	98	15	8.22e-14	77	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272288.1	0	N/A	28.03	264	53	2.17e-23	106	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_016856293.1	0	N/A	28.03	264	53	2.19e-23	106	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_016856297.1	0	N/A	28.03	264	53	2.24e-23	106	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_005270735.1	0	N/A	28.03	264	53	2.35e-23	106	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272365.1	0	N/A	28.03	264	53	2.37e-23	106	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272283.1	0	N/A	28.03	264	53	2.37e-23	106	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_005270737.1	0	N/A	28.03	264	53	2.37e-23	106	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_016856292.1	0	N/A	28.03	264	53	2.38e-23	106	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_016856299.1	0	N/A	28.03	264	53	2.43e-23	106	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272282.1	0	N/A	28.03	264	53	2.43e-23	106	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	NP_056084.1	0	N/A	28.03	264	53	2.43e-23	106	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_011539399.1	0	N/A	28.03	264	53	2.44e-23	106	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_005270733.1	0	N/A	28.03	264	53	2.44e-23	106	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272280.1	0	N/A	28.03	264	53	2.46e-23	106	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_005270736.1	0	N/A	28.03	264	53	2.46e-23	106	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272281.1	0	N/A	28.03	264	53	2.48e-23	106	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	NP_001009881.1	0	N/A	28.03	264	53	2.48e-23	106	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_011539401.1	0	N/A	28.03	264	53	2.48e-23	106	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272337.1	0	N/A	28.03	264	53	2.54e-23	106	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272325.1	0	N/A	28.03	264	53	2.54e-23	106	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272285.1	0	N/A	28.03	264	53	2.56e-23	106	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272345.1	0	N/A	28.03	264	53	2.57e-23	106	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_016856295.1	0	N/A	28.03	264	53	2.59e-23	106	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_016856296.1	0	N/A	28.03	264	53	2.61e-23	106	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_005270739.1	0	N/A	28.03	264	53	2.64e-23	106	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272384.1	0	N/A	28.03	264	53	3.36e-23	105	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272286.1	0	N/A	28.899	218	45	3.53e-22	102	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272372.1	0	N/A	28.899	218	45	3.68e-22	102	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272305.1	0	N/A	28.899	218	45	3.75e-22	102	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272290.1	0	N/A	28.899	218	45	3.79e-22	102	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272344.1	0	N/A	28.899	218	45	3.85e-22	102	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272296.1	0	N/A	28.899	218	45	3.93e-22	102	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272350.1	0	N/A	28.899	218	45	4.02e-22	102	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	XP_047272295.1	0	N/A	28.899	218	45	4.03e-22	102	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_024329166.1	NP_001375065.1	0	N/A	27.545	334	66	5.92e-22	99.4	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375061.1	0	N/A	27.545	334	66	6.43e-22	100	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375059.1	0	N/A	27.545	334	66	6.9e-22	100	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272811.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272810.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272809.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375058.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375057.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375056.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375055.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375054.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375053.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375052.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375051.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375050.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375049.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375048.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375047.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375046.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375045.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375044.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375043.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001336483.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001284673.1	0	N/A	27.545	334	66	7.13e-22	100	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375030.1	0	N/A	27.381	336	66	8.77e-22	100	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_005252265.1	0	N/A	29.057	265	55	1.05e-21	101	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_011517316.1	0	N/A	29.057	265	55	1.18e-21	101	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_011517315.1	0	N/A	29.057	265	55	1.18e-21	101	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_011517314.1	0	N/A	29.057	265	55	1.18e-21	101	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_011517313.1	0	N/A	29.057	265	55	1.18e-21	101	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	NP_001317647.1	0	N/A	29.057	265	55	1.28e-21	100	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_011517317.1	0	N/A	29.057	265	55	1.39e-21	101	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_011517318.1	0	N/A	29.057	265	55	1.52e-21	100	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_047279825.1	0	N/A	29.057	265	55	1.56e-21	100	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_047279824.1	0	N/A	29.057	265	55	1.56e-21	100	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_005252264.1	0	N/A	29.057	265	55	1.56e-21	100	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_047279823.1	0	N/A	29.057	265	55	1.69e-21	100	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_006717346.1	0	N/A	29.057	265	55	1.69e-21	100	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_016870620.1	0	N/A	29.057	265	55	1.72e-21	100	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_016870619.1	0	N/A	29.057	265	55	1.72e-21	100	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	NP_078893.2	0	N/A	29.057	265	55	1.72e-21	100	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	NP_001171988.1	0	N/A	29.057	265	55	1.72e-21	100	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_024329166.1	XP_047272808.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272807.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272806.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_776158.2	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375041.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375040.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375039.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375038.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375037.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375036.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375035.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375034.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375032.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375031.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001336482.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001336481.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001107866.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001107865.1	0	N/A	27.515	338	66	3.57e-21	98.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375029.1	0	N/A	27.353	340	66	3.94e-21	98.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375028.1	0	N/A	27.353	340	66	3.94e-21	98.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375060.1	0	N/A	27.515	338	66	3.97e-21	98.2	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375042.1	0	N/A	27.515	338	66	4.03e-21	98.2	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	NP_001375027.1	0	N/A	26.197	355	66	5.6e-21	98.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_024329166.1	XP_047272805.1	0	N/A	26.197	355	66	5.74e-21	98.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024359639.1	XP_047272384.1	0	N/A	32.174	345	28	3.22e-46	182	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_024359639.1	XP_016856292.1	0	N/A	32.174	345	28	1.13e-45	182	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_024359639.1	XP_047272285.1	0	N/A	32.174	345	28	1.21e-45	182	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
